% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=811220, Thu Nov 28 09:13:25 2024
98 686 -0.16952890889533645 -0.0020362950309763816 0.6805890501244752 0.740638217978599 0.14874299996629595 1.075384874348565 1.3496010121451998
99 693 -0.16952890889533645 -0.0020362950309763816 0.6805890501244752 0.740638217978599 0.14874299996629595 1.075384874348565 1.3496010121451998
100 700 -0.19001447815215647 -0.08188314360531129 0.733981133339222 0.897804557773888 0.08858442794495655 1.0453335055318262 1.3781983388969121
101 707 -0.19001447815215647 -0.08188314360531129 0.733981133339222 0.897804557773888 0.08858442794495655 1.0453335055318262 1.3781983388969121
102 714 -0.19001447815215647 -0.08188314360531129 0.733981133339222 0.897804557773888 0.08858442794495655 1.0453335055318262 1.3781983388969121
103 721 -0.0015903464648963682 0.09455722732457135 0.7810120658272213 0.913682771538637 0.09339577709510334 1.0005668520035627 1.410724354185637
104 728 -0.0015903464648963682 0.09455722732457135 0.7810120658272213 0.913682771538637 0.09339577709510334 1.0005668520035627 1.410724354185637
105 735 -0.0015903464648963682 0.09455722732457135 0.7810120658272213 0.913682771538637 0.09339577709510334 1.0005668520035627 1.410724354185637
106 742 0.2712836103216232 0.36244811343206335 0.8411406060861661 0.9095402671937602 0.07134499546046483 0.8644021884926663 1.4992393898746907
107 749 0.2712836103216232 0.36244811343206335 0.8411406060861661 0.9095402671937602 0.07134499546046483 0.8644021884926663 1.4992393898746907
108 756 0.2712836103216232 0.36244811343206335 0.8411406060861661 0.9095402671937602 0.07134499546046483 0.8644021884926663 1.4992393898746907
109 763 0.3754276536742991 0.44025005964814473 0.8717394636221607 0.950746858972987 0.059050122875049155 0.8123015088164359 1.528620077639628
110 770 0.3754276536742991 0.44025005964814473 0.8717394636221607 0.950746858972987 0.059050122875049155 0.8123015088164359 1.528620077639628
111 777 0.3754276536742991 0.44025005964814473 0.8717394636221607 0.950746858972987 0.059050122875049155 0.8123015088164359 1.528620077639628
112 784 0.5971342534114021 0.6484487732337634 0.9172006732530995 0.9554701201038502 0.045881019514782885 0.6472328302519734 1.60592172769793
113 791 0.5971342534114021 0.6484487732337634 0.9172006732530995 0.9554701201038502 0.045881019514782885 0.6472328302519734 1.60592172769793
114 798 0.5971342534114021 0.6484487732337634 0.9172006732530995 0.9554701201038502 0.045881019514782885 0.6472328302519734 1.60592172769793
115 805 0.5492642389482404 0.59798152771053 0.9091841895229158 0.9642011213647548 0.050496493513628546 0.6924205002172342 1.5868219670214243
116 812 0.5492642389482404 0.59798152771053 0.9091841895229158 0.9642011213647548 0.050496493513628546 0.6924205002172342 1.5868219670214243
117 819 0.5492642389482404 0.59798152771053 0.9091841895229158 0.9642011213647548 0.050496493513628546 0.6924205002172342 1.5868219670214243
118 826 0.8511441084199858 0.864236511992152 0.9705447835389489 0.9928884704823817 0.03234862618527837 0.40742207033317723 1.6831401673625856
119 833 0.8511441084199858 0.864236511992152 0.9705447835389489 0.9928884704823817 0.03234862618527837 0.40742207033317723 1.6831401673625856
120 840 0.8511441084199858 0.864236511992152 0.9705447835389489 0.9928884704823817 0.03234862618527837 0.40742207033317723 1.6831401673625856
121 847 0.9551819943844655 0.9588746411615473 0.9912104070870433 0.9982963489517935 0.01402378274896097 0.22525411829076833 1.7172838774385728
122 854 0.9551819943844655 0.9588746411615473 0.9912104070870433 0.9982963489517935 0.01402378274896097 0.22525411829076833 1.7172838774385728
123 861 0.9551819943844655 0.9588746411615473 0.9912104070870433 0.9982963489517935 0.01402378274896097 0.22525411829076833 1.7172838774385728
124 868 0.978463242371472 0.9803951099910987 0.9958254079232455 0.9990369729476677 0.00978621423314817 0.15519646304389859 1.7250560245596798
125 875 0.978463242371472 0.9803951099910987 0.9958254079232455 0.9990369729476677 0.00978621423314817 0.15519646304389859 1.7250560245596798
126 882 0.978463242371472 0.9803951099910987 0.9958254079232455 0.9990369729476677 0.00978621423314817 0.15519646304389859 1.7250560245596798
127 889 0.9814562148827704 0.9831899981664826 0.996411055475252 0.999084291294463 0.009799170678444212 0.143521227179275 1.7260665206193446
128 896 0.9814562148827704 0.9831899981664826 0.996411055475252 0.999084291294463 0.009799170678444212 0.143521227179275 1.7260665206193446
129 903 0.9814562148827704 0.9831899981664826 0.996411055475252 0.999084291294463 0.009799170678444212 0.143521227179275 1.7260665206193446
130 910 0.9910721392178653 0.9919204340330385 0.9982398253803073 0.999497994347557 0.009569120975061069 0.09940211811907348 1.7291696420065918
131 917 0.9910721392178653 0.9919204340330385 0.9982398253803073 0.999497994347557 0.009569120975061069 0.09940211811907348 1.7291696420065918
132 924 0.9910721392178653 0.9919204340330385 0.9982398253803073 0.999497994347557 0.009569120975061069 0.09940211811907348 1.7291696420065918
